timestamp,equity
2025-11-07T15:15:00+00:00,99282.13
2025-11-07T15:30:00+00:00,99281.47
2025-11-07T15:45:00+00:00,99276.33
2025-11-07T16:00:00+00:00,99269.67
2025-11-07T16:15:00+00:00,99253.59
2025-11-07T16:30:00+00:00,99249.19
2025-11-07T16:45:00+00:00,99258.05
2025-11-07T17:00:00+00:00,99237.13
2025-11-07T17:15:00+00:00,99243.25
2025-11-07T17:30:00+00:00,99256.33
2025-11-07T17:45:00+00:00,99253.83
2025-11-07T18:00:00+00:00,99266.25
2025-11-07T18:15:00+00:00,99267.69
2025-11-07T18:30:00+00:00,99272.07
2025-11-07T18:45:00+00:00,99273.21
2025-11-07T19:00:00+00:00,99274.77
2025-11-07T19:15:00+00:00,99277.89
2025-11-07T19:30:00+00:00,99280.59
2025-11-07T19:45:00+00:00,99280.69
2025-11-07T20:00:00+00:00,99279.11
2025-11-07T20:10:00+00:00,99280.89
2025-11-10T15:00:00+00:00,99396.22
2025-11-10T15:15:00+00:00,99396.22
2025-11-10T15:30:00+00:00,99390.22
2025-11-10T15:45:00+00:00,99396.7
2025-11-10T16:00:00+00:00,99386.11
2025-11-10T16:15:00+00:00,99386.11
2025-11-10T16:30:00+00:00,99386.11
2025-11-10T16:45:00+00:00,99386.11
2025-11-10T17:00:00+00:00,99386.11
2025-11-10T17:15:00+00:00,99386.11
2025-11-10T17:30:00+00:00,99386.11
2025-11-10T17:45:00+00:00,99386.11
2025-11-10T18:00:00+00:00,99386.11
2025-11-10T18:15:00+00:00,99386.11
2025-11-10T18:30:00+00:00,99386.11
2025-11-10T18:45:00+00:00,99386.11
2025-11-10T19:00:00+00:00,99386.11
2025-11-10T19:15:00+00:00,99386.11
2025-11-10T19:30:00+00:00,99386.11
2025-11-10T19:45:00+00:00,99386.11
2025-11-10T20:00:00+00:00,99386.11
2025-11-10T20:10:00+00:00,99386.11
2025-11-11T15:00:00+00:00,99224.11
2025-11-11T15:15:00+00:00,99224.11
2025-11-11T15:30:00+00:00,99224.11
2025-11-11T15:45:00+00:00,99224.11
2025-11-11T16:00:00+00:00,99224.11
2025-11-11T16:15:00+00:00,99224.11
2025-11-11T16:30:00+00:00,99224.11
2025-11-11T16:45:00+00:00,99224.11
2025-11-11T17:00:00+00:00,99224.11
2025-11-11T17:15:00+00:00,99224.11
2025-11-11T17:30:00+00:00,99224.11
2025-11-11T17:45:00+00:00,99224.11
2025-11-11T18:00:00+00:00,99224.11
2025-11-11T18:15:00+00:00,99205.59
2025-11-11T18:30:00+00:00,99205.59
2025-11-11T18:45:00+00:00,99205.59
2025-11-11T19:00:00+00:00,99205.59
2025-11-11T19:15:00+00:00,99205.59
2025-11-11T19:30:00+00:00,99205.59
2025-11-11T19:45:00+00:00,99205.59
2025-11-11T20:00:00+00:00,99205.59
2025-11-11T20:10:00+00:00,99205.59
2025-11-12T15:00:00+00:00,99205.59
2025-11-12T15:15:00+00:00,99205.59
2025-11-12T15:30:00+00:00,99201.59
2025-11-12T15:45:00+00:00,99197.51
2025-11-12T16:00:00+00:00,99196.06
2025-11-12T16:15:00+00:00,99191.06
2025-11-12T16:30:00+00:00,99172.81
2025-11-12T16:45:00+00:00,99163.02
2025-11-12T17:00:00+00:00,99163.02
2025-11-12T17:15:00+00:00,99163.02
2025-11-12T17:30:00+00:00,99163.02
2025-11-12T17:45:00+00:00,99163.02
2025-11-12T18:00:00+00:00,99163.02
2025-11-12T18:15:00+00:00,99163.02
2025-11-12T18:30:00+00:00,99158.02
2025-11-12T18:45:00+00:00,99158.12
2025-11-12T19:00:00+00:00,99153.08
2025-11-12T19:15:00+00:00,99153.08
2025-11-12T19:30:00+00:00,99153.08
2025-11-12T19:45:00+00:00,99153.08
2025-11-12T20:00:00+00:00,99153.08
2025-11-12T20:10:00+00:00,99153.08
2025-11-13T15:00:00+00:00,99041.58
2025-11-13T15:15:00+00:00,99041.58
2025-11-13T15:30:00+00:00,99041.58
2025-11-13T15:45:00+00:00,99041.58
2025-11-13T16:00:00+00:00,99041.58
2025-11-13T16:15:00+00:00,99041.58
2025-11-13T16:30:00+00:00,99041.58
2025-11-13T16:45:00+00:00,99041.58
2025-11-13T17:00:00+00:00,99041.58
2025-11-13T17:15:00+00:00,99041.58
2025-11-13T17:30:00+00:00,99041.58
2025-11-13T17:45:00+00:00,99041.58
2025-11-13T18:00:00+00:00,99041.58
2025-11-13T18:15:00+00:00,99041.58
2025-11-13T18:30:00+00:00,99041.58
2025-11-13T18:45:00+00:00,99041.58
2025-11-13T19:00:00+00:00,99041.58
2025-11-13T19:15:00+00:00,99041.58
2025-11-13T19:30:00+00:00,99041.58
2025-11-13T19:45:00+00:00,99041.58
2025-11-13T20:00:00+00:00,99041.58
2025-11-13T20:10:00+00:00,99041.58
2025-11-14T15:00:00+00:00,98975.13
2025-11-14T15:15:00+00:00,98969.13
2025-11-14T15:30:00+00:00,98969.13
2025-11-14T15:45:00+00:00,98969.13
2025-11-14T16:00:00+00:00,98969.13
2025-11-14T16:15:00+00:00,98969.13
2025-11-14T16:30:00+00:00,98969.13
2025-11-14T16:45:00+00:00,98969.13
2025-11-14T17:00:00+00:00,98969.13
2025-11-14T17:15:00+00:00,98969.13
2025-11-14T17:30:00+00:00,98969.13
2025-11-14T17:45:00+00:00,98969.13
2025-11-14T18:00:00+00:00,98969.13
2025-11-14T18:15:00+00:00,98969.13
2025-11-14T18:30:00+00:00,98969.13
2025-11-14T18:45:00+00:00,98969.13
2025-11-14T19:00:00+00:00,98950.45
2025-11-14T19:15:00+00:00,98950.45
2025-11-14T19:30:00+00:00,98950.45
2025-11-14T19:45:00+00:00,98950.45
2025-11-14T20:00:00+00:00,98950.45
2025-11-14T20:10:00+00:00,98950.45
2025-11-17T15:00:00+00:00,98956.45
2025-11-17T15:15:00+00:00,98956.45
2025-11-17T15:30:00+00:00,98956.45
2025-11-17T15:45:00+00:00,98956.45
2025-11-17T16:00:00+00:00,98956.45
2025-11-17T16:15:00+00:00,98956.45
2025-11-17T16:30:00+00:00,98956.45
2025-11-17T16:45:00+00:00,98956.45
2025-11-17T17:00:00+00:00,98956.45
2025-11-17T17:15:00+00:00,98956.45
2025-11-17T17:30:00+00:00,98956.45
2025-11-17T17:45:00+00:00,98956.45
2025-11-17T18:00:00+00:00,98956.45
2025-11-17T18:15:00+00:00,98956.45
2025-11-17T18:30:00+00:00,98956.45
2025-11-17T18:45:00+00:00,98956.45
2025-11-17T19:00:00+00:00,98951.45
2025-11-17T19:15:00+00:00,98954.55
2025-11-17T19:30:00+00:00,98950.16
2025-11-17T19:45:00+00:00,98950.16
2025-11-17T20:00:00+00:00,98950.16
2025-11-17T20:10:00+00:00,98950.16
2025-11-18T15:00:00+00:00,98748.17
2025-11-18T15:15:00+00:00,98748.17
2025-11-18T15:30:00+00:00,98748.17
2025-11-18T15:45:00+00:00,98748.17
2025-11-18T16:00:00+00:00,98748.17
2025-11-18T16:15:00+00:00,98748.17
2025-11-18T16:30:00+00:00,98748.17
2025-11-18T16:45:00+00:00,98748.17
2025-11-18T17:00:00+00:00,98748.17
2025-11-18T17:15:00+00:00,98748.17
2025-11-18T17:30:00+00:00,98748.17
2025-11-18T17:45:00+00:00,98748.17
2025-11-18T18:00:00+00:00,98748.17
2025-11-18T18:15:00+00:00,98748.17
2025-11-18T18:30:00+00:00,98748.17
2025-11-18T18:45:00+00:00,98748.17
2025-11-18T19:00:00+00:00,98748.17
2025-11-18T19:15:00+00:00,98748.17
2025-11-18T19:30:00+00:00,98748.17
2025-11-18T19:45:00+00:00,98748.17
2025-11-18T20:00:00+00:00,98748.17
2025-11-18T20:10:00+00:00,98748.17
2025-11-19T15:00:00+00:00,98929.67
2025-11-19T15:15:00+00:00,98934.61
2025-11-19T15:30:00+00:00,98918.79
2025-11-19T15:45:00+00:00,98918.79
2025-11-19T16:00:00+00:00,98918.79
2025-11-19T16:15:00+00:00,98918.79
2025-11-19T16:30:00+00:00,98918.79
2025-11-19T16:45:00+00:00,98918.79
2025-11-19T17:00:00+00:00,98918.79
2025-11-19T17:15:00+00:00,98918.79
2025-11-19T17:30:00+00:00,98918.79
2025-11-19T17:45:00+00:00,98918.79
2025-11-19T18:00:00+00:00,98918.79
2025-11-19T18:15:00+00:00,98918.79
2025-11-19T18:30:00+00:00,98918.79
2025-11-19T18:45:00+00:00,98918.79
2025-11-19T19:00:00+00:00,98918.79
2025-11-19T19:15:00+00:00,98918.79
2025-11-19T19:30:00+00:00,98918.79
2025-11-19T19:45:00+00:00,98918.79
2025-11-19T20:00:00+00:00,98918.79
2025-11-19T20:10:00+00:00,98918.79
2025-11-20T15:00:00+00:00,98752.79
2025-11-20T15:15:00+00:00,98752.79
2025-11-20T15:30:00+00:00,98752.79
2025-11-20T15:45:00+00:00,98752.79
2025-11-20T16:00:00+00:00,98752.79
2025-11-20T16:15:00+00:00,98752.79
2025-11-20T16:30:00+00:00,98752.79
2025-11-20T16:45:00+00:00,98752.79
2025-11-20T17:00:00+00:00,98752.79
2025-11-20T17:15:00+00:00,98752.79
2025-11-20T17:30:00+00:00,98752.79
2025-11-20T17:45:00+00:00,98740.79
2025-11-20T18:00:00+00:00,98740.79
2025-11-20T18:15:00+00:00,98740.79
2025-11-20T18:30:00+00:00,98740.79
2025-11-20T18:45:00+00:00,98740.79
2025-11-20T19:00:00+00:00,98740.79
2025-11-20T19:15:00+00:00,98740.79
2025-11-20T19:30:00+00:00,98740.79
2025-11-20T19:45:00+00:00,98740.79
2025-11-20T20:00:00+00:00,98740.79
2025-11-20T20:10:00+00:00,98740.79
2025-11-21T15:00:00+00:00,98936.79
2025-11-21T15:15:00+00:00,98936.79
2025-11-21T15:30:00+00:00,98936.79
2025-11-21T15:45:00+00:00,98936.79
2025-11-21T16:00:00+00:00,98931.79
2025-11-21T16:15:00+00:00,98931.81
2025-11-21T16:30:00+00:00,98924.47
2025-11-21T16:45:00+00:00,98924.47
2025-11-21T17:00:00+00:00,98924.47
2025-11-21T17:15:00+00:00,98924.47
2025-11-21T17:30:00+00:00,98924.47
2025-11-21T17:45:00+00:00,98924.47
2025-11-21T18:00:00+00:00,98924.47
2025-11-21T18:15:00+00:00,98924.47
2025-11-21T18:30:00+00:00,98919.47
2025-11-21T18:45:00+00:00,98927.79
2025-11-21T19:00:00+00:00,98923.7
2025-11-21T19:15:00+00:00,98923.7
2025-11-21T19:30:00+00:00,98923.7
2025-11-21T19:45:00+00:00,98923.7
2025-11-21T20:00:00+00:00,98923.7
2025-11-21T20:10:00+00:00,98923.7
2025-11-24T15:00:00+00:00,99198.52
2025-11-24T15:15:00+00:00,99198.52
2025-11-24T15:30:00+00:00,99198.52
2025-11-24T15:45:00+00:00,99198.52
2025-11-24T16:00:00+00:00,99198.52
2025-11-24T16:15:00+00:00,99198.52
2025-11-24T16:30:00+00:00,99198.52
2025-11-24T16:45:00+00:00,99198.52
2025-11-24T17:00:00+00:00,99198.52
2025-11-24T17:15:00+00:00,99198.52
2025-11-24T17:30:00+00:00,99198.52
2025-11-24T17:45:00+00:00,99198.52
2025-11-24T18:00:00+00:00,99198.52
2025-11-24T18:15:00+00:00,99198.52
2025-11-24T18:30:00+00:00,99198.52
2025-11-24T18:45:00+00:00,99198.52
2025-11-24T19:00:00+00:00,99198.52
2025-11-24T19:15:00+00:00,99198.52
2025-11-24T19:30:00+00:00,99198.52
2025-11-24T19:45:00+00:00,99198.52
2025-11-24T20:00:00+00:00,99198.52
2025-11-24T20:10:00+00:00,99198.52
2025-11-25T15:00:00+00:00,99135.41
2025-11-25T15:15:00+00:00,99135.41
2025-11-25T15:30:00+00:00,99135.41
2025-11-25T15:45:00+00:00,99135.41
2025-11-25T16:00:00+00:00,99135.41
2025-11-25T16:15:00+00:00,99135.41
2025-11-25T16:30:00+00:00,99135.41
2025-11-25T16:45:00+00:00,99135.41
2025-11-25T17:00:00+00:00,99135.41
2025-11-25T17:15:00+00:00,99135.41
2025-11-25T17:30:00+00:00,99135.41
2025-11-25T17:45:00+00:00,99135.41
2025-11-25T18:00:00+00:00,99135.41
2025-11-25T18:15:00+00:00,99135.41
2025-11-25T18:30:00+00:00,99135.41
2025-11-25T18:45:00+00:00,99135.41
2025-11-25T19:00:00+00:00,99135.41
2025-11-25T19:15:00+00:00,99135.41
2025-11-25T19:30:00+00:00,99135.41
2025-11-25T19:45:00+00:00,99135.41
2025-11-25T20:00:00+00:00,99135.41
2025-11-25T20:10:00+00:00,99130.46
2025-11-26T15:00:00+00:00,99123.46
2025-11-26T15:15:00+00:00,99123.18
2025-11-26T15:30:00+00:00,99121.55
2025-11-26T15:45:00+00:00,99121.55
2025-11-26T16:00:00+00:00,99121.55
2025-11-26T16:15:00+00:00,99121.55
2025-11-26T16:30:00+00:00,99121.55
2025-11-26T16:45:00+00:00,99121.55
2025-11-26T17:00:00+00:00,99121.55
2025-11-26T17:15:00+00:00,99121.55
2025-11-26T17:30:00+00:00,99121.55
2025-11-26T17:45:00+00:00,99121.55
2025-11-26T18:00:00+00:00,99121.55
2025-11-26T18:15:00+00:00,99121.55
2025-11-26T18:30:00+00:00,99121.55
2025-11-26T18:45:00+00:00,99114.55
2025-11-26T19:00:00+00:00,99120.29
2025-11-26T19:15:00+00:00,99113.49
2025-11-26T19:30:00+00:00,99113.49
2025-11-26T19:45:00+00:00,99113.49
2025-11-26T20:00:00+00:00,99113.49
2025-11-26T20:10:00+00:00,99113.49
2025-11-28T15:00:00+00:00,99113.49
2025-11-28T15:15:00+00:00,99106.99
2025-11-28T15:30:00+00:00,99108.29
2025-11-28T15:45:00+00:00,99096.91
2025-11-28T16:00:00+00:00,99105.38
2025-11-28T16:15:00+00:00,99510.73
2025-11-28T16:30:00+00:00,99510.73
2025-11-28T16:45:00+00:00,99510.73
2025-11-28T17:00:00+00:00,99510.73
2025-11-28T17:15:00+00:00,99510.73
2025-11-28T17:30:00+00:00,99510.73
2025-11-28T17:45:00+00:00,99510.73
2025-11-28T18:00:00+00:00,99510.73
2025-11-28T18:15:00+00:00,99510.73
2025-11-28T18:30:00+00:00,99503.73
2025-11-28T18:45:00+00:00,99504.71
2025-11-28T19:00:00+00:00,99498.32
2025-11-28T19:15:00+00:00,99498.32
2025-11-28T19:30:00+00:00,99498.32
2025-11-28T19:45:00+00:00,99498.32
2025-11-28T20:00:00+00:00,99498.32
2025-11-28T20:10:00+00:00,99498.32
2025-12-01T15:00:00+00:00,99477.32
2025-12-01T15:15:00+00:00,98511.23
2025-12-01T15:30:00+00:00,98511.23
2025-12-01T15:45:00+00:00,98504.23
2025-12-01T16:00:00+00:00,98508.29
2025-12-01T16:15:00+00:00,98530.32
2025-12-01T16:30:00+00:00,98543.62
2025-12-01T16:45:00+00:00,100094.45
2025-12-01T17:00:00+00:00,100094.45
2025-12-01T17:15:00+00:00,100094.45
2025-12-01T17:30:00+00:00,100094.45
2025-12-01T17:45:00+00:00,100094.45
2025-12-01T18:00:00+00:00,100094.45
2025-12-01T18:15:00+00:00,100094.45
2025-12-01T18:30:00+00:00,100089.45
2025-12-01T18:45:00+00:00,100075.5
2025-12-01T19:00:00+00:00,99814.9
2025-12-01T19:15:00+00:00,99814.9
2025-12-01T19:30:00+00:00,99814.9
2025-12-01T19:45:00+00:00,99814.9
2025-12-01T20:00:00+00:00,99814.9
2025-12-01T20:10:00+00:00,99814.9
2025-12-02T15:00:00+00:00,99814.9
2025-12-02T15:15:00+00:00,99814.9
2025-12-02T15:30:00+00:00,99814.9
2025-12-02T15:45:00+00:00,99807.4
2025-12-02T16:00:00+00:00,100178.38
2025-12-02T16:15:00+00:00,100178.38
2025-12-02T16:30:00+00:00,100178.38
2025-12-02T16:45:00+00:00,100178.38
2025-12-02T17:00:00+00:00,100178.38
2025-12-02T17:15:00+00:00,100178.38
2025-12-02T17:30:00+00:00,100178.38
2025-12-02T17:45:00+00:00,100178.38
2025-12-02T18:00:00+00:00,100178.38
2025-12-02T18:15:00+00:00,100178.38
2025-12-02T18:30:00+00:00,100172.88
2025-12-02T18:45:00+00:00,100164.77
2025-12-02T19:00:00+00:00,100164.77
2025-12-02T19:15:00+00:00,100164.77
2025-12-02T19:30:00+00:00,100164.77
2025-12-02T19:45:00+00:00,100164.77
2025-12-02T20:00:00+00:00,100164.77
2025-12-02T20:10:00+00:00,100164.77
2025-12-03T15:00:00+00:00,100164.77
2025-12-03T15:15:00+00:00,100164.77
2025-12-03T15:30:00+00:00,100164.77
2025-12-03T15:45:00+00:00,100159.77
2025-12-03T16:00:00+00:00,100164.42
2025-12-03T16:15:00+00:00,100160.32
2025-12-03T16:30:00+00:00,100160.32
2025-12-03T16:45:00+00:00,100160.32
2025-12-03T17:00:00+00:00,100160.32
2025-12-03T17:15:00+00:00,100160.32
2025-12-03T17:30:00+00:00,100160.32
2025-12-03T17:45:00+00:00,100160.32
2025-12-03T18:00:00+00:00,100160.32
2025-12-03T18:15:00+00:00,100160.32
2025-12-03T18:30:00+00:00,100154.32
2025-12-03T18:45:00+00:00,100148.28
2025-12-03T19:00:00+00:00,100257.87
2025-12-03T19:15:00+00:00,100257.87
2025-12-03T19:30:00+00:00,100257.87
2025-12-03T19:45:00+00:00,100257.87
2025-12-03T20:00:00+00:00,100257.87
2025-12-03T20:10:00+00:00,100257.87
2025-12-04T15:00:00+00:00,100250.37
2025-12-04T15:15:00+00:00,100208.67
2025-12-04T15:30:00+00:00,100208.67
2025-12-04T15:45:00+00:00,100208.67
2025-12-04T16:00:00+00:00,100208.67
2025-12-04T16:15:00+00:00,100201.67
2025-12-04T16:30:00+00:00,100186.83
2025-12-04T16:45:00+00:00,100171.06
2025-12-04T17:00:00+00:00,100171.06
2025-12-04T17:15:00+00:00,100171.06
2025-12-04T17:30:00+00:00,100171.06
2025-12-04T17:45:00+00:00,100171.06
2025-12-04T18:00:00+00:00,100171.06
2025-12-04T18:15:00+00:00,100171.06
2025-12-04T18:30:00+00:00,100164.56
2025-12-04T18:45:00+00:00,100153.79
2025-12-04T19:00:00+00:00,100143.29
2025-12-04T19:15:00+00:00,100089.17
2025-12-04T19:30:00+00:00,100089.17
2025-12-04T19:45:00+00:00,100089.17
2025-12-04T20:00:00+00:00,100089.17
2025-12-04T20:10:00+00:00,100089.17
2025-12-05T15:00:00+00:00,100089.17
2025-12-05T15:15:00+00:00,100082.17
2025-12-05T15:30:00+00:00,100107.79
2025-12-05T15:45:00+00:00,100098.6
2025-12-05T16:00:00+00:00,100094.1
2025-12-05T16:15:00+00:00,100063.23
2025-12-05T16:30:00+00:00,100054.1
2025-12-05T16:45:00+00:00,100054.1
2025-12-05T17:00:00+00:00,100054.1
2025-12-05T17:15:00+00:00,100054.1
2025-12-05T17:30:00+00:00,100054.1
2025-12-05T17:45:00+00:00,100054.1
2025-12-05T18:00:00+00:00,100054.1
2025-12-05T18:15:00+00:00,100054.1
2025-12-05T18:30:00+00:00,100054.1
2025-12-05T18:45:00+00:00,100054.1
2025-12-05T19:00:00+00:00,100054.1
2025-12-05T19:15:00+00:00,100054.1
2025-12-05T19:30:00+00:00,100049.6
2025-12-05T19:45:00+00:00,100053.47
2025-12-05T20:00:00+00:00,100050.8
2025-12-05T20:10:00+00:00,100050.8
2025-12-08T15:00:00+00:00,100045.8
2025-12-08T15:15:00+00:00,100115.27
2025-12-08T15:30:00+00:00,100041.32
2025-12-08T15:45:00+00:00,100041.32
2025-12-08T16:00:00+00:00,100041.32
2025-12-08T16:15:00+00:00,100041.32
2025-12-08T16:30:00+00:00,100041.32
2025-12-08T16:45:00+00:00,100041.32
2025-12-08T17:00:00+00:00,100041.32
2025-12-08T17:15:00+00:00,100041.32
2025-12-08T17:30:00+00:00,100041.32
2025-12-08T17:45:00+00:00,100041.32
2025-12-08T18:00:00+00:00,100041.32
2025-12-08T18:15:00+00:00,100041.32
2025-12-08T18:30:00+00:00,100036.82
2025-12-08T18:45:00+00:00,100037.09
2025-12-08T19:00:00+00:00,100032.56
2025-12-08T19:15:00+00:00,100032.56
2025-12-08T19:30:00+00:00,100032.56
2025-12-08T19:45:00+00:00,100032.56
2025-12-08T20:00:00+00:00,100032.56
2025-12-08T20:10:00+00:00,100032.56
2025-12-09T15:00:00+00:00,100032.56
2025-12-09T15:15:00+00:00,100025.06
2025-12-09T15:30:00+00:00,99685.85
2025-12-09T15:45:00+00:00,99685.85
2025-12-09T16:00:00+00:00,99685.85
2025-12-09T16:15:00+00:00,99685.85
2025-12-09T16:30:00+00:00,99685.85
2025-12-09T16:45:00+00:00,99685.85
2025-12-09T17:00:00+00:00,99685.85
2025-12-09T17:15:00+00:00,99685.85
2025-12-09T17:30:00+00:00,99685.85
2025-12-09T17:45:00+00:00,99685.85
2025-12-09T18:00:00+00:00,99685.85
2025-12-09T18:15:00+00:00,99685.85
2025-12-09T18:30:00+00:00,99685.85
2025-12-09T18:45:00+00:00,99681.35
2025-12-09T19:00:00+00:00,99672.77
2025-12-09T19:15:00+00:00,99672.77
2025-12-09T19:30:00+00:00,99672.77
2025-12-09T19:45:00+00:00,99672.77
2025-12-09T20:00:00+00:00,99672.77
2025-12-09T20:10:00+00:00,99672.77
2025-12-10T15:00:00+00:00,99667.77
2025-12-10T15:15:00+00:00,99668.04
2025-12-10T15:30:00+00:00,99659.01
2025-12-10T15:45:00+00:00,99647.01
2025-12-10T16:00:00+00:00,99678.73
2025-12-10T16:15:00+00:00,99645.7
2025-12-10T16:30:00+00:00,99634.68
2025-12-10T16:45:00+00:00,99634.68
2025-12-10T17:00:00+00:00,99634.68
2025-12-10T17:15:00+00:00,99634.68
2025-12-10T17:30:00+00:00,99634.68
2025-12-10T17:45:00+00:00,99634.68
2025-12-10T18:00:00+00:00,99634.68
2025-12-10T18:15:00+00:00,99634.68
2025-12-10T18:30:00+00:00,99629.68
2025-12-10T18:45:00+00:00,99625.87
2025-12-10T19:00:00+00:00,99814.58
2025-12-10T19:15:00+00:00,99814.58
2025-12-10T19:30:00+00:00,99814.58
2025-12-10T19:45:00+00:00,99814.58
2025-12-10T20:00:00+00:00,99814.58
2025-12-10T20:10:00+00:00,99814.58
2025-12-11T15:00:00+00:00,99804.58
2025-12-11T15:15:00+00:00,99584.49
2025-12-11T15:30:00+00:00,99598.45
2025-12-11T15:45:00+00:00,99613.95
2025-12-11T16:00:00+00:00,99613.95
2025-12-11T16:15:00+00:00,99613.95
2025-12-11T16:30:00+00:00,99613.95
2025-12-11T16:45:00+00:00,99613.95
2025-12-11T17:00:00+00:00,99613.95
2025-12-11T17:15:00+00:00,99613.95
2025-12-11T17:30:00+00:00,99613.95
2025-12-11T17:45:00+00:00,99613.95
2025-12-11T18:00:00+00:00,99613.95
2025-12-11T18:15:00+00:00,99613.95
2025-12-11T18:30:00+00:00,99613.95
2025-12-11T18:45:00+00:00,99613.95
2025-12-11T19:00:00+00:00,99609.95
2025-12-11T19:15:00+00:00,99618.47
2025-12-11T19:30:00+00:00,99620.33
2025-12-11T19:45:00+00:00,99620.33
2025-12-11T20:00:00+00:00,99620.33
2025-12-11T20:10:00+00:00,99620.33
2025-12-12T15:00:00+00:00,99609.33
2025-12-12T15:15:00+00:00,99587.68
2025-12-12T15:30:00+00:00,99541.26
2025-12-12T15:45:00+00:00,99537.26
2025-12-12T16:00:00+00:00,99525.65
2025-12-12T16:15:00+00:00,99519.15
2025-12-12T16:30:00+00:00,99542.03
2025-12-12T16:45:00+00:00,99515.03
2025-12-12T17:00:00+00:00,99515.03
2025-12-12T17:15:00+00:00,99515.03
2025-12-12T17:30:00+00:00,99515.03
2025-12-12T17:45:00+00:00,99515.03
2025-12-12T18:00:00+00:00,99515.03
2025-12-12T18:15:00+00:00,99515.03
2025-12-12T18:30:00+00:00,99494.03
2025-12-12T18:45:00+00:00,99486.81
2025-12-12T19:00:00+00:00,99470.8
2025-12-12T19:15:00+00:00,99470.8
2025-12-12T19:30:00+00:00,99470.8
2025-12-12T19:45:00+00:00,99470.8
2025-12-12T20:00:00+00:00,99470.8
2025-12-12T20:10:00+00:00,99470.8
2025-12-15T15:00:00+00:00,99467.3
2025-12-15T15:15:00+00:00,99475.82
2025-12-15T15:30:00+00:00,99475.82
2025-12-15T15:45:00+00:00,99475.82
2025-12-15T16:00:00+00:00,99475.82
2025-12-15T16:15:00+00:00,99475.82
2025-12-15T16:30:00+00:00,99475.82
2025-12-15T16:45:00+00:00,99475.82
2025-12-15T17:00:00+00:00,99475.82
2025-12-15T17:15:00+00:00,99475.82
2025-12-15T17:30:00+00:00,99475.82
2025-12-15T17:45:00+00:00,99475.82
2025-12-15T18:00:00+00:00,99475.82
2025-12-15T18:15:00+00:00,99475.82
2025-12-15T18:30:00+00:00,99475.82
2025-12-15T18:45:00+00:00,99475.82
2025-12-15T19:00:00+00:00,99475.82
2025-12-15T19:15:00+00:00,99463.82
2025-12-15T19:30:00+00:00,99037.25
2025-12-15T19:45:00+00:00,99037.25
2025-12-15T20:00:00+00:00,99037.25
2025-12-15T20:10:00+00:00,99037.25
2025-12-16T15:00:00+00:00,99031.25
2025-12-16T15:15:00+00:00,99030.17
2025-12-16T15:30:00+00:00,99024.92
2025-12-16T15:45:00+00:00,99024.92
2025-12-16T16:00:00+00:00,99024.92
2025-12-16T16:15:00+00:00,99024.92
2025-12-16T16:30:00+00:00,99024.92
2025-12-16T16:45:00+00:00,99024.92
2025-12-16T17:00:00+00:00,99024.92
2025-12-16T17:15:00+00:00,99024.92
2025-12-16T17:30:00+00:00,99024.92
2025-12-16T17:45:00+00:00,99024.92
2025-12-16T18:00:00+00:00,99024.92
2025-12-16T18:15:00+00:00,99024.92
2025-12-16T18:30:00+00:00,99020.92
2025-12-16T18:45:00+00:00,99040.84
2025-12-16T19:00:00+00:00,99041.47
2025-12-16T19:15:00+00:00,99041.47
2025-12-16T19:30:00+00:00,99041.47
2025-12-16T19:45:00+00:00,99041.47
2025-12-16T20:00:00+00:00,99041.47
2025-12-16T20:10:00+00:00,99041.47
2025-12-17T15:00:00+00:00,99041.47
2025-12-17T15:15:00+00:00,99041.47
2025-12-17T15:30:00+00:00,99041.47
2025-12-17T15:45:00+00:00,99041.47
2025-12-17T16:00:00+00:00,99041.47
2025-12-17T16:15:00+00:00,99037.47
2025-12-17T16:30:00+00:00,99036.43
2025-12-17T16:45:00+00:00,99039.86
2025-12-17T17:00:00+00:00,99039.86
2025-12-17T17:15:00+00:00,99039.86
2025-12-17T17:30:00+00:00,99039.86
2025-12-17T17:45:00+00:00,99039.86
2025-12-17T18:00:00+00:00,99039.86
2025-12-17T18:15:00+00:00,99039.86
2025-12-17T18:30:00+00:00,99039.86
2025-12-17T18:45:00+00:00,99039.86
2025-12-17T19:00:00+00:00,99039.86
2025-12-17T19:15:00+00:00,99039.86
2025-12-17T19:30:00+00:00,99039.86
2025-12-17T19:45:00+00:00,99039.86
2025-12-17T20:00:00+00:00,99039.86
2025-12-17T20:10:00+00:00,99039.86
2025-12-18T15:00:00+00:00,99035.86
2025-12-18T15:15:00+00:00,99026.76
2025-12-18T15:30:00+00:00,99044.91
2025-12-18T15:45:00+00:00,99087.34
2025-12-18T16:00:00+00:00,99087.34
2025-12-18T16:15:00+00:00,99087.34
2025-12-18T16:30:00+00:00,99087.34
2025-12-18T16:45:00+00:00,99087.34
2025-12-18T17:00:00+00:00,99087.34
2025-12-18T17:15:00+00:00,99087.34
2025-12-18T17:30:00+00:00,99087.34
2025-12-18T17:45:00+00:00,99087.34
2025-12-18T18:00:00+00:00,99087.34
2025-12-18T18:15:00+00:00,99087.34
2025-12-18T18:30:00+00:00,99087.34
2025-12-18T18:45:00+00:00,99081.34
2025-12-18T19:00:00+00:00,99075.28
2025-12-18T19:15:00+00:00,99066.12
2025-12-18T19:30:00+00:00,99066.12
2025-12-18T19:45:00+00:00,99066.12
2025-12-18T20:00:00+00:00,99066.12
