timestamp,equity
2026-03-19T18:45:00+00:00,101007.54
2026-03-20T14:00:00+00:00,101022.54
2026-03-20T14:15:00+00:00,101022.54
2026-03-20T14:30:00+00:00,101022.54
2026-03-20T14:45:00+00:00,101022.54
2026-03-20T15:00:00+00:00,101022.54
2026-03-20T15:15:00+00:00,101022.54
2026-03-20T17:30:00+00:00,101022.54
2026-03-20T17:45:00+00:00,101022.54
2026-03-20T18:00:00+00:00,101022.54
2026-03-20T18:15:00+00:00,101022.54
2026-03-20T18:30:00+00:00,101022.54
2026-03-20T18:45:00+00:00,101022.54
2026-03-23T14:00:00+00:00,100868.7
2026-03-23T14:15:00+00:00,100868.7
2026-03-23T14:30:00+00:00,100868.7
2026-03-23T14:45:00+00:00,100868.7
2026-03-23T15:00:00+00:00,100868.7
2026-03-23T15:15:00+00:00,100868.7
2026-03-23T17:30:00+00:00,100868.7
2026-03-23T17:45:00+00:00,100868.7
2026-03-23T18:00:00+00:00,100868.7
2026-03-23T18:15:00+00:00,100868.7
2026-03-23T18:30:00+00:00,100868.7
2026-03-23T18:45:00+00:00,100868.7
2026-03-24T14:00:00+00:00,100867.19
2026-03-24T14:15:00+00:00,100867.19
2026-03-24T14:30:00+00:00,100867.19
2026-03-24T14:45:00+00:00,100867.19
2026-03-24T15:00:00+00:00,100867.19
2026-03-24T15:15:00+00:00,100867.19
2026-03-24T17:30:00+00:00,100867.19
2026-03-24T17:45:00+00:00,100867.19
2026-03-24T18:00:00+00:00,100867.19
2026-03-24T18:15:00+00:00,100867.19
2026-03-24T18:30:00+00:00,100867.19
2026-03-24T18:45:00+00:00,100867.19
2026-03-25T14:00:00+00:00,100953.19
2026-03-25T14:15:00+00:00,100953.19
2026-03-25T14:30:00+00:00,100953.19
2026-03-25T14:45:00+00:00,100953.19
2026-03-25T15:00:00+00:00,100953.19
2026-03-25T15:15:00+00:00,100953.19
2026-03-25T17:30:00+00:00,100953.19
2026-03-25T17:45:00+00:00,100953.19
2026-03-25T18:00:00+00:00,100953.19
2026-03-25T18:15:00+00:00,100953.19
2026-03-25T18:30:00+00:00,100953.19
2026-03-25T18:45:00+00:00,100953.19
2026-03-26T14:00:00+00:00,100425.4
2026-03-26T14:15:00+00:00,100425.4
2026-03-26T14:30:00+00:00,100425.4
2026-03-26T14:45:00+00:00,100425.4
2026-03-26T15:00:00+00:00,100425.4
2026-03-26T15:15:00+00:00,100425.4
2026-03-26T17:30:00+00:00,100425.4
2026-03-26T17:45:00+00:00,100425.4
2026-03-26T18:00:00+00:00,100425.4
2026-03-26T18:15:00+00:00,100425.4
2026-03-26T18:30:00+00:00,100425.4
2026-03-26T18:45:00+00:00,100425.4
2026-03-27T14:00:00+00:00,100256.74
2026-03-27T14:15:00+00:00,100256.74
2026-03-27T14:30:00+00:00,100256.74
2026-03-27T14:45:00+00:00,100256.74
2026-03-27T15:00:00+00:00,100256.74
2026-03-27T15:15:00+00:00,100256.74
2026-03-27T17:30:00+00:00,100256.74
2026-03-27T17:45:00+00:00,100256.74
2026-03-27T18:00:00+00:00,100256.74
2026-03-27T18:15:00+00:00,100256.74
2026-03-27T18:30:00+00:00,100256.74
2026-03-27T18:45:00+00:00,100256.74
2026-03-30T14:00:00+00:00,100429.47
2026-03-30T14:15:00+00:00,100429.47
2026-03-30T14:30:00+00:00,100429.47
2026-03-30T14:45:00+00:00,100429.47
2026-03-30T15:00:00+00:00,100429.47
2026-03-30T15:15:00+00:00,100429.47
2026-03-30T17:30:00+00:00,100429.47
2026-03-30T17:45:00+00:00,100429.47
2026-03-30T18:00:00+00:00,100429.47
2026-03-30T18:15:00+00:00,100429.47
2026-03-30T18:30:00+00:00,100429.47
2026-03-30T18:45:00+00:00,100429.47
2026-03-31T14:00:00+00:00,100221.47
2026-03-31T14:15:00+00:00,100221.47
2026-03-31T14:30:00+00:00,100221.47
2026-03-31T14:45:00+00:00,100221.47
2026-03-31T15:00:00+00:00,100221.47
2026-03-31T15:15:00+00:00,100221.47
2026-03-31T17:30:00+00:00,100221.47
2026-03-31T17:45:00+00:00,100221.47
2026-03-31T18:00:00+00:00,100221.47
2026-03-31T18:15:00+00:00,100221.47
2026-03-31T18:30:00+00:00,100221.47
2026-03-31T18:45:00+00:00,100221.47
2026-04-01T14:00:00+00:00,100199.47
2026-04-01T14:15:00+00:00,100199.47
2026-04-01T14:30:00+00:00,100199.47
2026-04-01T14:45:00+00:00,100199.47
2026-04-01T15:00:00+00:00,100199.47
2026-04-01T15:15:00+00:00,100199.47
2026-04-01T17:30:00+00:00,100199.47
2026-04-01T17:45:00+00:00,100199.47
2026-04-01T18:00:00+00:00,100199.47
2026-04-01T18:15:00+00:00,100199.47
2026-04-01T18:30:00+00:00,100199.47
2026-04-01T18:45:00+00:00,100199.47
2026-04-02T14:00:00+00:00,100411.47
2026-04-02T14:15:00+00:00,100411.47
2026-04-02T14:30:00+00:00,100411.47
2026-04-02T14:45:00+00:00,100411.47
2026-04-02T15:00:00+00:00,100411.47
2026-04-02T15:15:00+00:00,100411.47
2026-04-02T17:30:00+00:00,100411.47
2026-04-02T17:45:00+00:00,100411.47
2026-04-02T18:00:00+00:00,100411.47
2026-04-02T18:15:00+00:00,100411.47
2026-04-02T18:30:00+00:00,100411.47
2026-04-02T18:45:00+00:00,100411.47
2026-04-06T14:00:00+00:00,100588.97
2026-04-06T14:15:00+00:00,100588.97
2026-04-06T14:30:00+00:00,100588.97
2026-04-06T14:45:00+00:00,100588.97
2026-04-06T15:00:00+00:00,100588.97
2026-04-06T15:15:00+00:00,100588.97
2026-04-06T17:30:00+00:00,100588.97
2026-04-06T17:45:00+00:00,100588.97
2026-04-06T18:00:00+00:00,100588.97
2026-04-06T18:15:00+00:00,100588.97
2026-04-06T18:30:00+00:00,100588.97
2026-04-06T18:45:00+00:00,100588.97
2026-04-07T14:00:00+00:00,100531.45
2026-04-07T14:15:00+00:00,100531.45
2026-04-07T14:30:00+00:00,100531.45
2026-04-07T14:45:00+00:00,100531.45
2026-04-07T15:00:00+00:00,100531.45
2026-04-07T15:15:00+00:00,100531.45
2026-04-07T17:30:00+00:00,100531.45
2026-04-07T17:45:00+00:00,100531.45
2026-04-07T18:00:00+00:00,100531.45
2026-04-07T18:15:00+00:00,100531.45
2026-04-07T18:30:00+00:00,100531.45
2026-04-07T18:45:00+00:00,100531.45
2026-04-08T14:00:00+00:00,100582.45
2026-04-08T14:15:00+00:00,100582.45
2026-04-08T14:30:00+00:00,100582.45
2026-04-08T14:45:00+00:00,100582.45
2026-04-08T15:00:00+00:00,100582.45
2026-04-08T15:15:00+00:00,100582.45
2026-04-08T17:30:00+00:00,100582.45
2026-04-08T17:45:00+00:00,100582.45
2026-04-08T18:00:00+00:00,100582.45
2026-04-08T18:15:00+00:00,100582.45
2026-04-08T18:30:00+00:00,100582.45
2026-04-08T18:45:00+00:00,100582.45
2026-04-09T14:00:00+00:00,100630.45
2026-04-09T14:15:00+00:00,100630.45
2026-04-09T14:30:00+00:00,100630.45
2026-04-09T14:45:00+00:00,100630.45
2026-04-09T15:00:00+00:00,100630.45
2026-04-09T15:15:00+00:00,100630.45
2026-04-09T17:30:00+00:00,100630.45
2026-04-09T17:45:00+00:00,100630.45
2026-04-09T18:00:00+00:00,100630.45
2026-04-09T18:15:00+00:00,100630.45
2026-04-09T18:30:00+00:00,100630.45
2026-04-09T18:45:00+00:00,100630.45
2026-04-10T14:00:00+00:00,100699.45
2026-04-10T14:15:00+00:00,100699.45
2026-04-10T14:30:00+00:00,100699.45
2026-04-10T14:45:00+00:00,100699.45
2026-04-10T15:00:00+00:00,100699.45
2026-04-10T15:15:00+00:00,100699.45
2026-04-10T17:30:00+00:00,100699.45
2026-04-10T17:45:00+00:00,100699.45
2026-04-10T18:00:00+00:00,100699.45
2026-04-10T18:15:00+00:00,100699.45
2026-04-10T18:30:00+00:00,100699.45
2026-04-10T18:45:00+00:00,100699.45
2026-04-13T14:00:00+00:00,100783.03
2026-04-13T14:15:00+00:00,100783.03
2026-04-13T14:30:00+00:00,100783.03
2026-04-13T14:45:00+00:00,100783.03
2026-04-13T15:00:00+00:00,100783.03
2026-04-13T15:15:00+00:00,100783.03
2026-04-13T17:30:00+00:00,100783.03
2026-04-13T17:45:00+00:00,100783.03
2026-04-13T18:00:00+00:00,100783.03
2026-04-13T18:15:00+00:00,100783.03
2026-04-13T18:30:00+00:00,100783.03
2026-04-13T18:45:00+00:00,100783.03
2026-04-14T14:00:00+00:00,100740.03
2026-04-14T14:15:00+00:00,100740.03
2026-04-14T14:30:00+00:00,100740.03
2026-04-14T14:45:00+00:00,100740.03
2026-04-14T15:00:00+00:00,100740.03
2026-04-14T15:15:00+00:00,100740.03
2026-04-14T17:30:00+00:00,100740.03
2026-04-14T17:45:00+00:00,100740.03
2026-04-14T18:00:00+00:00,100740.03
2026-04-14T18:15:00+00:00,100740.03
2026-04-14T18:30:00+00:00,100740.03
2026-04-14T18:45:00+00:00,100740.03
2026-04-15T14:00:00+00:00,100685.03
2026-04-15T14:15:00+00:00,100685.03
2026-04-15T14:30:00+00:00,100685.03
2026-04-15T14:45:00+00:00,100685.03
2026-04-15T15:00:00+00:00,100685.03
2026-04-15T15:15:00+00:00,100685.03
2026-04-15T17:30:00+00:00,100685.03
2026-04-15T17:45:00+00:00,100685.03
2026-04-15T18:00:00+00:00,100685.03
2026-04-15T18:15:00+00:00,100685.03
2026-04-15T18:30:00+00:00,100685.03
2026-04-15T18:45:00+00:00,100685.03
2026-04-16T14:00:00+00:00,100911.03
2026-04-16T14:15:00+00:00,100911.03
2026-04-16T14:30:00+00:00,100911.03
2026-04-16T14:45:00+00:00,100911.03
2026-04-16T15:00:00+00:00,100911.03
2026-04-16T15:15:00+00:00,100911.03
2026-04-16T17:30:00+00:00,100911.03
2026-04-16T17:45:00+00:00,100911.03
2026-04-16T18:00:00+00:00,100911.03
2026-04-16T18:15:00+00:00,100911.03
2026-04-16T18:30:00+00:00,100911.03
2026-04-16T18:45:00+00:00,100911.03
2026-04-17T14:00:00+00:00,100270.03
2026-04-17T14:15:00+00:00,100270.03
2026-04-17T14:30:00+00:00,100270.03
2026-04-17T14:45:00+00:00,100270.03
2026-04-17T15:00:00+00:00,100270.03
2026-04-17T15:15:00+00:00,100270.03
2026-04-17T17:30:00+00:00,100270.03
2026-04-17T17:45:00+00:00,100270.03
2026-04-17T18:00:00+00:00,100270.03
2026-04-17T18:15:00+00:00,100270.03
2026-04-17T18:30:00+00:00,100270.03
2026-04-17T18:45:00+00:00,100270.03
2026-04-20T14:00:00+00:00,100107.88
2026-04-20T14:15:00+00:00,100107.88
2026-04-20T14:30:00+00:00,100107.88
2026-04-20T14:45:00+00:00,100107.88
2026-04-20T15:00:00+00:00,100107.88
2026-04-20T15:15:00+00:00,100107.88
2026-04-20T17:30:00+00:00,100107.88
2026-04-20T17:45:00+00:00,100107.88
2026-04-20T18:00:00+00:00,100107.88
2026-04-20T18:15:00+00:00,100107.88
2026-04-20T18:30:00+00:00,100107.88
2026-04-20T18:45:00+00:00,100107.88
2026-04-21T14:00:00+00:00,100222.26
2026-04-21T14:15:00+00:00,100222.26
2026-04-21T14:30:00+00:00,100222.26
2026-04-21T14:45:00+00:00,100222.26
2026-04-21T15:00:00+00:00,100222.26
2026-04-21T15:15:00+00:00,100222.26
2026-04-21T17:30:00+00:00,100222.26
2026-04-21T17:45:00+00:00,100222.26
2026-04-21T18:00:00+00:00,100222.26
2026-04-21T18:15:00+00:00,100222.26
2026-04-21T18:30:00+00:00,100222.26
2026-04-21T18:45:00+00:00,100222.26
2026-04-22T14:00:00+00:00,100671.26
2026-04-22T14:15:00+00:00,100671.26
2026-04-22T14:30:00+00:00,100671.26
2026-04-22T14:45:00+00:00,100671.26
2026-04-22T15:00:00+00:00,100671.26
2026-04-22T15:15:00+00:00,100671.26
2026-04-22T17:30:00+00:00,100671.26
2026-04-22T17:45:00+00:00,100671.26
2026-04-22T18:00:00+00:00,100671.26
2026-04-22T18:15:00+00:00,100671.26
2026-04-22T18:30:00+00:00,100671.26
2026-04-22T18:45:00+00:00,100671.26
2026-04-23T14:00:00+00:00,100570.26
2026-04-23T14:15:00+00:00,100570.26
2026-04-23T14:30:00+00:00,100570.26
2026-04-23T14:45:00+00:00,100570.26
2026-04-23T15:00:00+00:00,100570.26
2026-04-23T15:15:00+00:00,100570.26
2026-04-23T17:30:00+00:00,100570.26
2026-04-23T17:45:00+00:00,100570.26
2026-04-23T18:00:00+00:00,100570.26
2026-04-23T18:15:00+00:00,100570.26
2026-04-23T18:30:00+00:00,100570.26
2026-04-23T18:45:00+00:00,100570.26
2026-04-24T14:00:00+00:00,100915.47
2026-04-24T14:15:00+00:00,100915.47
2026-04-24T14:30:00+00:00,100915.47
2026-04-24T14:45:00+00:00,100915.47
2026-04-24T15:00:00+00:00,100915.47
2026-04-24T15:15:00+00:00,100915.47
2026-04-24T17:30:00+00:00,100915.47
2026-04-24T17:45:00+00:00,100915.47
2026-04-24T18:00:00+00:00,100915.47
2026-04-24T18:15:00+00:00,100915.47
2026-04-24T18:30:00+00:00,100915.47
2026-04-24T18:45:00+00:00,100915.47
2026-04-27T14:00:00+00:00,101129.04
2026-04-27T14:15:00+00:00,101129.04
2026-04-27T14:30:00+00:00,101129.04
2026-04-27T14:45:00+00:00,101129.04
2026-04-27T15:00:00+00:00,101129.04
2026-04-27T15:15:00+00:00,101129.04
2026-04-27T17:30:00+00:00,101129.04
2026-04-27T17:45:00+00:00,101129.04
2026-04-27T18:00:00+00:00,101129.04
2026-04-27T18:15:00+00:00,101129.04
2026-04-27T18:30:00+00:00,101129.04
2026-04-27T18:45:00+00:00,101129.04
2026-04-28T14:00:00+00:00,101255.26
2026-04-28T14:15:00+00:00,101255.26
2026-04-28T14:30:00+00:00,101255.26
2026-04-28T14:45:00+00:00,101255.26
2026-04-28T15:00:00+00:00,101255.26
2026-04-28T15:15:00+00:00,101255.26
2026-04-28T17:30:00+00:00,101255.26
2026-04-28T17:45:00+00:00,101255.26
2026-04-28T18:00:00+00:00,101255.26
2026-04-28T18:15:00+00:00,101255.26
2026-04-28T18:30:00+00:00,101255.26
2026-04-28T18:45:00+00:00,101255.26
2026-04-29T14:00:00+00:00,101056.72
2026-04-29T14:15:00+00:00,101056.72
2026-04-29T14:30:00+00:00,101056.72
2026-04-29T14:45:00+00:00,101056.72
2026-04-29T15:00:00+00:00,101056.72
2026-04-29T15:15:00+00:00,101056.72
2026-04-29T17:30:00+00:00,101056.72
2026-04-29T17:45:00+00:00,101056.72
2026-04-29T18:00:00+00:00,101056.72
2026-04-29T18:15:00+00:00,101056.72
2026-04-29T18:30:00+00:00,101056.72
2026-04-29T18:45:00+00:00,101056.72
2026-04-30T14:00:00+00:00,101022.26
2026-04-30T14:15:00+00:00,101022.26
2026-04-30T14:30:00+00:00,101022.26
2026-04-30T14:45:00+00:00,101022.26
2026-04-30T15:00:00+00:00,101022.26
2026-04-30T15:15:00+00:00,101022.26
2026-04-30T17:30:00+00:00,101022.26
2026-04-30T17:45:00+00:00,101022.26
2026-04-30T18:00:00+00:00,101022.26
2026-04-30T18:15:00+00:00,101022.26
2026-04-30T18:30:00+00:00,101022.26
2026-04-30T18:45:00+00:00,101022.26
2026-05-01T14:00:00+00:00,101474.26
2026-05-01T14:15:00+00:00,101474.26
2026-05-01T14:30:00+00:00,101474.26
2026-05-01T14:45:00+00:00,101474.26
2026-05-01T15:00:00+00:00,101474.26
2026-05-01T15:15:00+00:00,101474.26
2026-05-01T17:30:00+00:00,101474.26
2026-05-01T17:45:00+00:00,101474.26
2026-05-01T18:00:00+00:00,101474.26
2026-05-01T18:15:00+00:00,101474.26
2026-05-01T18:30:00+00:00,101474.26
2026-05-01T18:45:00+00:00,101474.26
2026-05-04T14:00:00+00:00,101967.46
2026-05-04T14:15:00+00:00,101967.46
2026-05-04T14:30:00+00:00,101967.46
2026-05-04T14:45:00+00:00,101967.46
2026-05-04T15:00:00+00:00,101967.46
2026-05-04T15:15:00+00:00,101967.46
2026-05-04T17:30:00+00:00,101967.46
2026-05-04T17:45:00+00:00,101967.46
2026-05-04T18:00:00+00:00,101967.46
2026-05-04T18:15:00+00:00,101967.46
2026-05-04T18:30:00+00:00,101967.46
2026-05-04T18:45:00+00:00,101967.46
2026-05-05T14:00:00+00:00,101285.32
2026-05-05T14:15:00+00:00,101270.48
2026-05-05T14:30:00+00:00,101270.48
2026-05-05T14:45:00+00:00,101270.48
2026-05-05T15:00:00+00:00,101270.48
2026-05-05T15:15:00+00:00,101270.48
2026-05-05T17:30:00+00:00,101270.48
2026-05-05T17:45:00+00:00,101270.48
2026-05-05T18:00:00+00:00,101270.48
2026-05-05T18:15:00+00:00,101270.48
2026-05-05T18:30:00+00:00,101270.48
2026-05-05T18:45:00+00:00,101270.48
2026-05-06T14:00:00+00:00,101133.34
2026-05-06T14:15:00+00:00,101133.34
2026-05-06T14:30:00+00:00,101133.34
2026-05-06T14:45:00+00:00,101133.34
2026-05-06T15:00:00+00:00,101133.34
2026-05-06T15:15:00+00:00,101133.34
2026-05-06T17:30:00+00:00,101133.34
2026-05-06T17:45:00+00:00,101133.34
2026-05-06T18:00:00+00:00,101133.34
2026-05-06T18:15:00+00:00,101133.34
2026-05-06T18:30:00+00:00,101133.34
2026-05-06T18:45:00+00:00,101133.34
2026-05-07T14:00:00+00:00,101150.95
2026-05-07T14:15:00+00:00,101150.95
2026-05-07T14:30:00+00:00,101150.95
2026-05-07T14:45:00+00:00,101150.95
2026-05-07T15:00:00+00:00,101150.95
2026-05-07T15:15:00+00:00,101150.95
2026-05-07T17:30:00+00:00,101150.95
2026-05-07T17:45:00+00:00,101150.95
2026-05-07T18:00:00+00:00,101150.95
2026-05-07T18:15:00+00:00,101150.95
2026-05-07T18:30:00+00:00,101150.95
2026-05-07T18:45:00+00:00,101150.95
2026-05-08T14:00:00+00:00,101206.45
2026-05-08T14:15:00+00:00,101206.45
2026-05-08T14:30:00+00:00,101206.45
2026-05-08T14:45:00+00:00,101206.45
2026-05-08T15:00:00+00:00,101206.45
2026-05-08T15:15:00+00:00,101206.45
2026-05-08T17:30:00+00:00,101206.45
2026-05-08T17:45:00+00:00,101206.45
2026-05-08T18:00:00+00:00,101206.45
2026-05-08T18:15:00+00:00,101206.45
2026-05-08T18:30:00+00:00,101206.45
2026-05-08T18:45:00+00:00,101206.45
2026-05-11T14:00:00+00:00,101270.45
2026-05-11T14:15:00+00:00,101270.45
2026-05-11T14:30:00+00:00,101270.45
2026-05-11T14:45:00+00:00,101270.45
2026-05-11T15:00:00+00:00,101270.45
2026-05-11T15:15:00+00:00,101270.45
2026-05-11T17:30:00+00:00,101270.45
2026-05-11T17:45:00+00:00,101270.45
2026-05-11T18:00:00+00:00,101270.45
2026-05-11T18:15:00+00:00,101270.45
2026-05-11T18:30:00+00:00,101270.45
2026-05-11T18:45:00+00:00,101270.45
2026-05-12T14:00:00+00:00,101417.1
2026-05-12T14:15:00+00:00,101417.1
2026-05-12T14:30:00+00:00,101417.1
2026-05-12T14:45:00+00:00,101417.1
2026-05-12T15:00:00+00:00,101417.1
2026-05-12T15:15:00+00:00,101417.1
2026-05-12T17:30:00+00:00,101417.1
2026-05-12T17:45:00+00:00,101417.1
2026-05-12T18:00:00+00:00,101417.1
2026-05-12T18:15:00+00:00,101417.1
2026-05-12T18:30:00+00:00,101417.1
2026-05-12T18:45:00+00:00,101417.1
2026-05-13T14:00:00+00:00,101697.02
2026-05-13T14:15:00+00:00,101697.02
2026-05-13T14:30:00+00:00,101697.02
2026-05-13T14:45:00+00:00,101697.02
2026-05-13T15:00:00+00:00,101697.02
2026-05-13T15:15:00+00:00,101697.02
2026-05-13T17:30:00+00:00,101697.02
2026-05-13T17:45:00+00:00,101697.02
2026-05-13T18:00:00+00:00,101697.02
2026-05-13T18:15:00+00:00,101697.02
2026-05-13T18:30:00+00:00,101697.02
2026-05-13T18:45:00+00:00,101697.02
2026-05-14T14:00:00+00:00,101803.88
2026-05-14T14:15:00+00:00,101803.88
2026-05-14T14:30:00+00:00,101803.88
2026-05-14T14:45:00+00:00,101803.88
2026-05-14T15:00:00+00:00,101803.88
2026-05-14T15:15:00+00:00,101803.88
2026-05-14T17:30:00+00:00,101803.88
2026-05-14T17:45:00+00:00,101803.88
2026-05-14T18:00:00+00:00,101803.88
2026-05-14T18:15:00+00:00,101803.88
2026-05-14T18:30:00+00:00,101803.88
2026-05-14T18:45:00+00:00,101803.88
2026-05-15T14:00:00+00:00,101768.41
2026-05-15T14:15:00+00:00,101753.41
2026-05-15T14:30:00+00:00,101753.41
2026-05-15T14:45:00+00:00,101753.41
2026-05-15T15:00:00+00:00,101753.41
2026-05-15T15:15:00+00:00,101753.41
2026-05-15T17:30:00+00:00,101753.41
2026-05-15T17:45:00+00:00,101753.41
2026-05-15T18:00:00+00:00,101753.41
2026-05-15T18:15:00+00:00,101753.41
2026-05-15T18:30:00+00:00,101753.41
2026-05-15T18:45:00+00:00,101753.41
2026-05-18T14:00:00+00:00,101710.41
2026-05-18T14:15:00+00:00,101710.41
2026-05-18T14:30:00+00:00,101710.41
2026-05-18T14:45:00+00:00,101710.41
2026-05-18T15:00:00+00:00,101710.41
2026-05-18T15:15:00+00:00,101710.41
2026-05-18T17:30:00+00:00,101710.41
2026-05-18T17:45:00+00:00,101710.41
2026-05-18T18:00:00+00:00,101710.41
2026-05-18T18:15:00+00:00,101710.41
2026-05-18T18:30:00+00:00,101710.41
2026-05-18T18:45:00+00:00,101710.41
2026-05-19T14:00:00+00:00,100897.44
2026-05-19T14:15:00+00:00,100897.44
2026-05-19T14:30:00+00:00,100897.44
2026-05-19T14:45:00+00:00,100897.44
2026-05-19T15:00:00+00:00,100897.44
2026-05-19T15:15:00+00:00,100897.44
2026-05-19T17:30:00+00:00,100897.44
2026-05-19T17:45:00+00:00,100897.44
2026-05-19T18:00:00+00:00,100897.44
2026-05-19T18:15:00+00:00,100897.44
2026-05-19T18:30:00+00:00,100897.44
2026-05-19T18:45:00+00:00,100897.44
2026-05-20T14:00:00+00:00,101078.77
2026-05-20T14:15:00+00:00,101078.77
2026-05-20T14:30:00+00:00,101078.77
2026-05-20T14:45:00+00:00,101078.77
2026-05-20T15:00:00+00:00,101078.77
2026-05-20T15:15:00+00:00,101078.77
2026-05-20T17:30:00+00:00,101078.77
2026-05-20T17:45:00+00:00,101078.77
2026-05-20T18:00:00+00:00,101078.77
2026-05-20T18:15:00+00:00,101078.77
2026-05-20T18:30:00+00:00,101078.77
2026-05-20T18:45:00+00:00,101078.77
2026-05-21T14:00:00+00:00,101003.39
2026-05-21T14:15:00+00:00,101003.39
2026-05-21T14:30:00+00:00,101003.39
2026-05-21T14:45:00+00:00,101003.39
2026-05-21T15:00:00+00:00,101003.39
2026-05-21T15:15:00+00:00,101003.39
2026-05-21T17:30:00+00:00,101003.39
2026-05-21T17:45:00+00:00,101003.39
2026-05-21T18:00:00+00:00,101003.39
2026-05-21T18:15:00+00:00,101003.39
2026-05-21T18:30:00+00:00,101003.39
2026-05-21T18:45:00+00:00,101003.39
2026-05-22T14:00:00+00:00,100825.01
2026-05-22T14:15:00+00:00,100825.01
2026-05-22T14:30:00+00:00,100825.01
2026-05-22T14:45:00+00:00,100825.01
2026-05-22T15:00:00+00:00,100825.01
2026-05-22T15:15:00+00:00,100825.01
2026-05-22T17:30:00+00:00,100825.01
2026-05-22T17:45:00+00:00,100825.01
2026-05-22T18:00:00+00:00,100825.01
2026-05-22T18:15:00+00:00,100825.01
2026-05-22T18:30:00+00:00,100825.01
2026-05-22T18:45:00+00:00,100825.01
2026-05-26T14:00:00+00:00,100731.85
2026-05-26T14:15:00+00:00,100731.85
2026-05-26T14:30:00+00:00,100731.85
2026-05-26T14:45:00+00:00,100731.85
2026-05-26T15:00:00+00:00,100731.85
2026-05-26T15:15:00+00:00,100731.85
2026-05-26T17:30:00+00:00,100731.85
2026-05-26T17:45:00+00:00,100731.85
2026-05-26T18:00:00+00:00,100731.85
2026-05-26T18:15:00+00:00,100731.85
2026-05-26T18:30:00+00:00,100731.85
2026-05-26T18:45:00+00:00,100731.85
2026-05-27T14:00:00+00:00,100937.81
2026-05-27T14:15:00+00:00,100937.81
2026-05-27T14:30:00+00:00,100937.81
2026-05-27T14:45:00+00:00,100937.81
2026-05-27T15:00:00+00:00,100937.81
2026-05-27T15:15:00+00:00,100937.81
2026-05-27T17:30:00+00:00,100937.81
2026-05-27T17:45:00+00:00,100937.81
2026-05-27T18:00:00+00:00,100937.81
2026-05-27T18:15:00+00:00,100937.81
2026-05-27T18:30:00+00:00,100937.81
2026-05-27T18:45:00+00:00,100937.81
2026-05-28T14:00:00+00:00,100979.81
2026-05-28T14:15:00+00:00,100979.81
2026-05-28T14:30:00+00:00,100979.81
2026-05-28T14:45:00+00:00,100979.81
2026-05-28T15:00:00+00:00,100979.81
2026-05-28T15:15:00+00:00,100979.81
2026-05-28T17:30:00+00:00,100979.81
2026-05-28T17:45:00+00:00,100979.81
2026-05-28T18:00:00+00:00,100979.81
2026-05-28T18:15:00+00:00,100979.81
2026-05-28T18:30:00+00:00,100979.81
2026-05-28T18:45:00+00:00,100979.81
2026-05-29T14:00:00+00:00,101062.81
2026-05-29T14:15:00+00:00,101062.81
2026-05-29T14:30:00+00:00,101062.81
2026-05-29T14:45:00+00:00,101062.81
2026-05-29T15:00:00+00:00,101062.81
2026-05-29T15:15:00+00:00,101062.81
2026-05-29T17:30:00+00:00,101062.81
2026-05-29T17:45:00+00:00,101062.81
2026-05-29T18:00:00+00:00,101062.81
2026-05-29T18:15:00+00:00,101062.81
2026-05-29T18:30:00+00:00,101062.81
2026-05-29T18:45:00+00:00,101062.81
2026-06-01T14:00:00+00:00,101129.81
2026-06-01T14:15:00+00:00,101129.81
2026-06-01T14:30:00+00:00,101129.81
2026-06-01T14:45:00+00:00,101129.81
2026-06-01T15:00:00+00:00,101129.81
2026-06-01T15:15:00+00:00,101129.81
2026-06-01T17:30:00+00:00,101129.81
2026-06-01T17:45:00+00:00,101129.81
2026-06-01T18:00:00+00:00,101129.81
2026-06-01T18:15:00+00:00,101129.81
2026-06-01T18:30:00+00:00,101129.81
2026-06-01T18:45:00+00:00,101129.81
2026-06-02T14:00:00+00:00,101126.5
2026-06-02T14:15:00+00:00,101126.5
2026-06-02T14:30:00+00:00,101126.5
2026-06-02T14:45:00+00:00,101126.5
2026-06-02T15:00:00+00:00,101126.5
2026-06-02T15:15:00+00:00,101126.5
2026-06-02T17:30:00+00:00,101126.5
2026-06-02T17:45:00+00:00,101126.5
2026-06-02T18:00:00+00:00,101126.5
2026-06-02T18:15:00+00:00,101126.5
2026-06-02T18:30:00+00:00,101126.5
2026-06-02T18:45:00+00:00,101126.5
2026-06-03T14:00:00+00:00,101211.5
2026-06-03T14:15:00+00:00,101211.5
2026-06-03T14:30:00+00:00,101211.5
2026-06-03T14:45:00+00:00,101211.5
2026-06-03T15:00:00+00:00,101211.5
2026-06-03T15:15:00+00:00,101211.5
2026-06-03T17:30:00+00:00,101211.5
2026-06-03T17:45:00+00:00,101211.5
2026-06-03T18:00:00+00:00,101211.5
2026-06-03T18:15:00+00:00,101211.5
2026-06-03T18:30:00+00:00,101211.5
2026-06-03T18:45:00+00:00,101211.5
2026-06-04T14:00:00+00:00,101295.0
2026-06-04T14:15:00+00:00,101295.0
2026-06-04T14:30:00+00:00,101295.0
2026-06-04T14:45:00+00:00,101295.0
2026-06-04T15:00:00+00:00,101295.0
2026-06-04T15:15:00+00:00,101295.0
2026-06-04T17:30:00+00:00,101295.0
2026-06-04T17:45:00+00:00,101295.0
2026-06-04T18:00:00+00:00,101295.0
2026-06-04T18:15:00+00:00,101295.0
2026-06-04T18:30:00+00:00,101295.0
